"author","timestamp","sha","tools"
"drosofff","2024-01-31 11:04:43+00:00","263d1e2","[{""name"": ""htseq_count"", ""categories"": [""Genomic Interval Operations"", ""RNA"", ""SAM"", ""Sequence Analysis""]}]"
"bgruening","2024-01-31 12:33:13+00:00","86a6c88","[{""name"": ""htseq_count"", ""categories"": [""Genomic Interval Operations"", ""RNA"", ""SAM"", ""Sequence Analysis""]}]"
"RZ9082","2024-01-31 15:17:50+00:00","c95a4b0","[{""name"": ""seqprep"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"Alby-Git","2024-01-31 16:03:05+00:00","b2a8d46","[{""name"": ""seqprep"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"rlibouba","2024-01-31 16:14:02+00:00","9e4987f","[{""name"": ""data_manager_compleasm"", ""categories"": [""Data Managers""]}]"
"rlibouba","2024-02-01 10:17:04+00:00","3dba909","[{""name"": ""data_manager_compleasm"", ""categories"": [""Data Managers""]}]"
"rlibouba","2024-02-01 13:08:21+00:00","9187f08","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}, {""name"": ""omark"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-01 13:45:06+00:00","94660e3","[{""name"": ""data_manager_compleasm"", ""categories"": [""Data Managers""]}]"
"rlibouba","2024-02-01 14:13:25+00:00","246dcd9","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}]"
"rlibouba","2024-02-01 14:27:54+00:00","5ab880b","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}]"
"rlibouba","2024-02-02 14:34:07+00:00","74d67f4","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}, {""name"": ""data_manager_compleasm"", ""categories"": [""Data Managers""]}]"
"bgruening","2024-02-03 14:38:42+00:00","8d2c2fa","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"planemo-autoupdate","2024-02-05 04:12:18+00:00","7a8e7fc","[{""name"": ""bbtools"", ""categories"": [""Sequence Analysis""]}]"
"planemo-autoupdate","2024-02-05 04:19:24+00:00","79aa0f0","[{""name"": ""diamond"", ""categories"": [""Sequence Analysis""]}]"
"planemo-autoupdate","2024-02-05 04:22:28+00:00","a1a02e2","[{""name"": ""heatmap2"", ""categories"": [""Visualization""]}]"
"TomHarrop","2024-02-05 04:29:23+00:00","a4eec04","[{""name"": ""cactus"", ""categories"": [""Sequence Analysis""]}]"
"planemo-autoupdate","2024-02-05 04:29:46+00:00","81e0e20","[{""name"": ""polypolish"", ""categories"": [""Sequence Analysis""]}]"
"TomHarrop","2024-02-05 06:38:22+00:00","5a82e2e","[{""name"": ""cactus"", ""categories"": [""Sequence Analysis""]}]"
"","2024-02-05 10:12:11+00:00","a50de16",""
"rlibouba","2024-02-05 12:47:58+00:00","f47fc9f","[{""name"": ""aldex2"", ""categories"": [""Metagenomics""]}, {""name"": ""ancombc"", ""categories"": [""Metagenomics""]}, {""name"": ""bracken"", ""categories"": [""Metagenomics"", ""Sequence Analysis""]}, {""name"": ""bwa"", ""categories"": [""Next Gen Mappers""]}, {""name"": ""cemitool"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""charts"", ""categories"": [""Visualization""]}, {""name"": ""crosscontamination_barcode_filter"", ""categories"": [""Transcriptomics"", ""Visualization""]}, {""name"": ""dada2"", ""categories"": [""Metagenomics""]}, {""name"": ""data_manager_ncbi_fcs_gx_database_downloader"", ""categories"": [""Data Managers""]}, {""name"": ""deseq2"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""dexseq"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""diffbind"", ""categories"": [""ChIP-seq""]}, {""name"": ""dimet"", ""categories"": [""Metabolomics""]}, {""name"": ""edger"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""egsea"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""exomedepth"", ""categories"": [""Sequence Analysis"", ""Variant Analysis""]}, {""name"": ""fastqe"", ""categories"": [""Sequence Analysis""]}, {""name"": ""fgsea"", ""categories"": [""Statistics"", ""Transcriptomics"", ""Visualization""]}, {""name"": ""genomic_super_signature"", ""categories"": [""RNA"", ""Sequence Analysis"", ""Transcriptomics""]}, {""name"": ""ggupset"", ""categories"": [""Graphics""]}, {""name"": ""goseq"", ""categories"": [""Micro-array Analysis"", ""RNA"", ""Statistics""]}, {""name"": ""gwastools"", ""categories"": [""Variant Analysis"", ""Visualization""]}, {""name"": ""hapog"", ""categories"": [""Assembly""]}, {""name"": ""heinz"", ""categories"": [""Statistics"", ""Transcriptomics"", ""Visualization""]}, {""name"": ""htseq_count"", ""categories"": [""Genomic Interval Operations"", ""RNA"", ""SAM"", ""Sequence Analysis""]}, {""name"": ""icescreen"", ""categories"": [""Genome annotation""]}, {""name"": ""isescan"", ""categories"": [""Sequence Analysis""]}, {""name"": ""isoformswitchanalyzer"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""iwtomics"", ""categories"": [""Statistics""]}, {""name"": ""join_files_by_id"", ""categories"": [""Text Manipulation""]}, {""name"": ""length_and_gc_content"", ""categories"": [""Fasta Manipulation"", ""Micro-array Analysis"", ""RNA"", ""Statistics""]}, {""name"": ""limma_voom"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""lineagespot"", ""categories"": [""Metagenomics"", ""Sequence Analysis""]}, {""name"": ""mageck"", ""categories"": [""Genome editing""]}, {""name"": ""masigpro"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""maxbin2"", ""categories"": [""Metagenomics""]}, {""name"": ""mitos"", ""categories"": [""Sequence Analysis""]}, {""name"": ""ncbi_fcs_gx"", ""categories"": [""Sequence Analysis""]}, {""name"": ""orthofinder"", ""categories"": [""Phylogenetics"", ""Sequence Analysis""]}, {""name"": ""pathview"", ""categories"": [""Micro-array Analysis"", ""RNA"", ""Statistics""]}, {""name"": ""phyloseq"", ""categories"": [""Metagenomics""]}, {""name"": ""pick_value"", ""categories"": [""Text Manipulation""]}, {""name"": ""polypolish"", ""categories"": [""Sequence Analysis""]}, {""name"": ""proteinortho"", ""categories"": [""Proteomics""]}, {""name"": ""qq_tools"", ""categories"": [""Variant Analysis"", ""Visualization""]}, {""name"": ""raceid"", ""categories"": [""Transcriptomics""]}, {""name"": ""recentrifuge"", ""categories"": [""Metagenomics""]}, {""name"": ""rgcca"", ""categories"": [""Statistics""]}, {""name"": ""ribowaltz"", ""categories"": [""RNA"", ""Transcriptomics""]}, {""name"": ""ruvseq"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""scater"", ""categories"": [""RNA"", ""Transcriptomics"", ""Visualization""]}, {""name"": ""scpipe"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""seurat"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""simtext"", ""categories"": [""Text Manipulation""]}, {""name"": ""sleuth"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}, {""name"": ""snipit"", ""categories"": [""Sequence Analysis"", ""Variant Analysis""]}, {""name"": ""snpfreqplot"", ""categories"": [""Variant Analysis""]}, {""name"": ""trimmomatic"", ""categories"": [""Fastq Manipulation""]}, {""name"": ""tximport"", ""categories"": [""Transcriptomics""]}, {""name"": ""varvamp"", ""categories"": [""Sequence Analysis""]}, {""name"": ""wigtobigwig"", ""categories"": [""Convert Formats""]}]"
"rlibouba","2024-02-05 14:31:59+00:00","f1fa8f1","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-05 15:55:21+00:00","c62a706","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}, {""name"": ""omark"", ""categories"": [""Sequence Analysis""]}]"
"Delphine-L","2024-02-05 16:49:47+00:00","30b5a9a","[{""name"": ""merqury"", ""categories"": [""Assembly""]}]"
"bgruening","2024-02-06 00:11:22+00:00","827619d","[{""name"": ""cactus"", ""categories"": [""Sequence Analysis""]}]"
"bernt-matthias","2024-02-06 09:21:44+00:00","85d61d3","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-06 11:08:23+00:00","090e436","[{""name"": ""mitos"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-06 12:23:08+00:00","dfe5195","[{""name"": ""mitos"", ""categories"": [""Sequence Analysis""]}]"
"Delphine-L","2024-02-06 12:34:50+00:00","f6017b3","[{""name"": ""merqury"", ""categories"": [""Assembly""]}]"
"Delphine-L","2024-02-06 14:57:06+00:00","a63bc26","[{""name"": ""merqury"", ""categories"": [""Assembly""]}]"
"Delphine-L","2024-02-07 17:33:06+00:00","b8a6a7a","[{""name"": ""merqury"", ""categories"": [""Assembly""]}]"
"Delphine-L","2024-02-07 18:20:16+00:00","8fddca6","[{""name"": ""merqury"", ""categories"": [""Assembly""]}]"
"TomHarrop","2024-02-08 08:33:35+00:00","8fc43fe","[{""name"": ""cactus"", ""categories"": [""Sequence Analysis""]}]"
"bebatut","2024-02-09 09:24:08+00:00","a08e102","[{""name"": ""kraken2"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 09:34:41+00:00","293e687","[{""name"": ""kraken2"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 10:15:31+00:00","80aa63f","[{""name"": ""kraken2"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 10:39:44+00:00","bf7ecd2","[{""name"": ""gtdbtk"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 10:47:55+00:00","498c090","[{""name"": ""picrust"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 10:55:53+00:00","494b9bb","[{""name"": ""phyloseq"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 11:15:28+00:00","02b3137","[{""name"": ""picrust"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 12:18:25+00:00","426b4f3","[{""name"": ""biom_format"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 12:28:20+00:00","9964550","[{""name"": ""codeml"", ""categories"": [""Phylogenetics""]}]"
"bebatut","2024-02-09 12:36:44+00:00","0c4cb37","[{""name"": ""dram"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 12:52:35+00:00","c65aba0","[{""name"": ""fargene"", ""categories"": [""Sequence Analysis""]}]"
"bebatut","2024-02-09 12:59:09+00:00","7c9a992","[{""name"": ""fastqe"", ""categories"": [""Sequence Analysis""]}]"
"bebatut","2024-02-09 13:21:23+00:00","1290f4f","[{""name"": ""export2graphlan"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 13:31:48+00:00","b96f419","[{""name"": ""fargene"", ""categories"": [""Sequence Analysis""]}]"
"bebatut","2024-02-09 13:37:49+00:00","efad3d3","[{""name"": ""graphlan"", ""categories"": [""Graphics"", ""Metagenomics"", ""Phylogenetics""]}]"
"bebatut","2024-02-09 13:45:52+00:00","a9d28e4","[{""name"": ""export2graphlan"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 13:50:46+00:00","f97c46f","[{""name"": ""graphlan"", ""categories"": [""Graphics"", ""Metagenomics"", ""Phylogenetics""]}]"
"bebatut","2024-02-09 14:39:59+00:00","268ee66","[{""name"": ""hamronization"", ""categories"": [""Sequence Analysis""]}]"
"bebatut","2024-02-09 14:44:02+00:00","61faa95","[{""name"": ""hifiasm_meta"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-09 14:47:44+00:00","bde9937","[{""name"": ""icescreen"", ""categories"": [""Genome annotation""]}]"
"bebatut","2024-02-09 15:02:32+00:00","e8e3e6a","[{""name"": ""hamronization"", ""categories"": [""Sequence Analysis""]}]"
"bernt-matthias","2024-02-09 15:38:06+00:00","e562c0d","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"drosofff","2024-02-09 16:41:15+00:00","b4d788c","[{""name"": ""limma_voom"", ""categories"": [""RNA"", ""Statistics"", ""Transcriptomics""]}]"
"bgruening","2024-02-09 21:11:15+00:00","b494355","[{""name"": ""hamronization"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-09 21:12:30+00:00","f759554","[{""name"": ""icescreen"", ""categories"": [""Genome annotation""]}]"
"bgruening","2024-02-09 21:13:32+00:00","9265007","[{""name"": ""hifiasm_meta"", ""categories"": [""Metagenomics""]}]"
"","2024-02-09 21:13:47+00:00","a5c1fce",""
"","2024-02-09 21:15:19+00:00","207463f",""
"bgruening","2024-02-09 21:16:09+00:00","fb23555","[{""name"": ""graphlan"", ""categories"": [""Graphics"", ""Metagenomics"", ""Phylogenetics""]}]"
"bgruening","2024-02-09 21:16:54+00:00","1a2cbe0","[{""name"": ""export2graphlan"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:22:05+00:00","d5aed24","[{""name"": ""fargene"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-09 21:23:37+00:00","dda1e1f","[{""name"": ""fastqe"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-09 21:25:22+00:00","a5e28ac","[{""name"": ""dram"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:26:06+00:00","866bfa3","[{""name"": ""codeml"", ""categories"": [""Phylogenetics""]}]"
"bgruening","2024-02-09 21:27:20+00:00","2230d39","[{""name"": ""biom_format"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:30:02+00:00","899e24f","[{""name"": ""picrust"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:32:18+00:00","883bfde","[{""name"": ""gtdbtk"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:33:31+00:00","7df921b","[{""name"": ""phyloseq"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-09 21:35:13+00:00","b5beeef","[{""name"": ""kraken2"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-10 17:41:27+00:00","8f77099","[{""name"": ""bbtools"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-10 23:07:49+00:00","c880b62","[{""name"": ""seqprep"", ""categories"": [""Fastq Manipulation"", ""Sequence Analysis""]}]"
"bgruening","2024-02-10 23:20:25+00:00","f57c7be","[{""name"": ""funannotate"", ""categories"": [""Genome annotation""]}]"
"bgruening","2024-02-10 23:33:32+00:00","4348e00","[{""name"": ""metaphlan"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-10 23:42:49+00:00","452556b","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers"", ""Transcriptomics""]}]"
"bgruening","2024-02-10 23:44:20+00:00","70ba929","[{""name"": ""metaphlan"", ""categories"": [""Metagenomics""]}]"
"bgruening","2024-02-10 23:49:05+00:00","737d7e9","[{""name"": ""funannotate"", ""categories"": [""Genome annotation""]}]"
"bgruening","2024-02-11 00:30:44+00:00","f68ac63","[{""name"": ""bakta"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-11 00:43:49+00:00","fe9aabe","[{""name"": ""bakta"", ""categories"": [""Sequence Analysis""]}]"
"bernt-matthias","2024-02-11 10:27:08+00:00","6f3f3ed","[]"
"bernt-matthias","2024-02-11 10:38:05+00:00","09424f6","[{""name"": ""aegean"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"bgruening","2024-02-11 11:20:35+00:00","669dd4d","[{""name"": ""aegean"", ""categories"": [""Sequence Analysis"", ""Transcriptomics""]}]"
"bernt-matthias","2024-02-11 15:14:20+00:00","85c7cba","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-11 15:56:58+00:00","a549cd3","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-11 17:06:06+00:00","a1dfbb9","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-12 12:59:27+00:00","1958263","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-12 13:02:40+00:00","ef9a3da","[{""name"": ""phyloseq"", ""categories"": [""Metagenomics""]}]"
"bernt-matthias","2024-02-12 13:25:05+00:00","1d05793","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"rlibouba","2024-02-12 14:24:47+00:00","937afea","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-12 14:56:50+00:00","411ba27","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-12 15:22:16+00:00","d4c8ced","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"","2024-02-12 17:27:16+00:00","bd2bbeb",""
"bgruening","2024-02-12 17:33:06+00:00","577aaee","[{""name"": ""pretext"", ""categories"": [""Sequence Analysis""]}]"
"","2024-02-12 17:37:32+00:00","6117e3d",""
"","2024-02-12 18:05:24+00:00","13d6991",""
"bernt-matthias","2024-02-12 20:35:29+00:00","b1eb771","[{""name"": ""ampvis2"", ""categories"": [""Metagenomics""]}]"
"bebatut","2024-02-12 21:32:34+00:00","066e075","[{""name"": ""spades"", ""categories"": [""Assembly"", ""Metagenomics"", ""RNA""]}]"
"","2024-02-12 22:07:27+00:00","62d4dc9",""
"TomHarrop","2024-02-12 23:04:20+00:00","11aa5bb","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers"", ""Transcriptomics""]}]"
"","2024-02-12 23:22:50+00:00","2106de9",""
"rlibouba","2024-02-13 10:20:35+00:00","9841751","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}, {""name"": ""omark"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-13 14:06:50+00:00","56a204e","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"bgruening","2024-02-13 15:54:37+00:00","21d365b","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"","2024-02-13 16:30:24+00:00","5ab73b6",""
"","2024-02-13 16:52:03+00:00","47694e5",""
"","2024-02-13 17:20:56+00:00","0788bc2",""
"hechth","2024-02-13 17:34:45+00:00","2a1eb7d","[{""name"": ""dimet"", ""categories"": [""Metabolomics""]}]"
"","2024-02-13 18:01:35+00:00","7fa70b4",""
"","2024-02-13 18:16:48+00:00","0fd8e82",""
"hechth","2024-02-13 18:43:16+00:00","57615a0","[]"
"TomHarrop","2024-02-13 21:41:21+00:00","d83f6ad","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers"", ""Transcriptomics""]}]"
"bgruening","2024-02-13 21:45:21+00:00","c03782a","[{""name"": ""pretext"", ""categories"": [""Sequence Analysis""]}]"
"TomHarrop","2024-02-13 22:10:17+00:00","2d12557","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers"", ""Transcriptomics""]}]"
"bgruening","2024-02-14 08:46:11+00:00","adf08f3","[{""name"": ""rgrnastar"", ""categories"": [""Next Gen Mappers"", ""Transcriptomics""]}]"
"rlibouba","2024-02-14 09:18:25+00:00","1a5d374","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
"rlibouba","2024-02-14 09:56:08+00:00","4269024","[{""name"": ""data_manager_omamer"", ""categories"": [""Data Managers""]}, {""name"": ""omark"", ""categories"": [""Sequence Analysis""]}]"
"hechth","2024-02-14 11:30:19+00:00","0485626","[{""name"": ""dimet"", ""categories"": [""Metabolomics""]}]"
"rlibouba","2024-02-14 13:40:49+00:00","f11d3cb","[{""name"": ""compleasm"", ""categories"": [""Sequence Analysis""]}]"
